16167 -65.584091 0.00014259841 0.15428914 -0.018841047 16.167 59.868256 -1984.6667 
16168 -65.58316 0.0001426221 0.15427031 -0.01883707 16.167999 59.861164 -1984.797 
16169 -65.58223 0.0001426458 0.15425147 -0.018833093 16.169001 59.854073 -1984.9272 
16170 -65.581299 0.00014266951 0.15423264 -0.018829117 16.17 59.846985 -1985.0575 
16171 -65.580368 0.00014269321 0.15421382 -0.018825142 16.171 59.839897 -1985.1879 
16172 -65.579437 0.00014271693 0.154195 -0.018821167 16.172001 59.832813 -1985.3182 
16173 -65.578506 0.00014274067 0.15417618 -0.018817192 16.173 59.825729 -1985.4485 
16174 -65.577568 0.0001427644 0.15415736 -0.018813219 16.174 59.818645 -1985.579 
16175 -65.576637 0.00014278814 0.15413855 -0.018809246 16.174999 59.811565 -1985.7094 
16176 -65.575706 0.00014281188 0.15411974 -0.018805275 16.176001 59.804485 -1985.8397 
16177 -65.574776 0.00014283563 0.15410094 -0.018801304 16.177 59.797409 -1985.9702 
16178 -65.573845 0.0001428594 0.15408213 -0.018797332 16.177999 59.790329 -1986.1007 
16179 -65.572914 0.00014288316 0.15406334 -0.018793361 16.179001 59.783257 -1986.2311 
16180 -65.571976 0.00014290694 0.15404455 -0.018789392 16.18 59.77618 -1986.3617 
16181 -65.571045 0.00014293072 0.15402576 -0.018785423 16.181 59.769108 -1986.4922 
16182 -65.570114 0.00014295449 0.15400697 -0.018781453 16.181999 59.762039 -1986.6227 
16183 -65.569183 0.00014297829 0.1539882 -0.018777486 16.183001 59.754967 -1986.7533 
16184 -65.568245 0.00014300209 0.15396942 -0.018773519 16.184 59.747898 -1986.8839 
16185 -65.567314 0.00014302589 0.15395065 -0.018769553 16.184999 59.740833 -1987.0145 
16186 -65.566383 0.00014304971 0.15393189 -0.018765585 16.186001 59.733768 -1987.1451 
16187 -65.565453 0.00014307351 0.15391313 -0.018761622 16.187 59.726704 -1987.2758 
16188 -65.564514 0.00014309735 0.15389436 -0.018757656 16.188 59.719643 -1987.4064 
16189 -65.563583 0.00014312117 0.1538756 -0.018753693 16.188999 59.712582 -1987.5371 
16190 -65.562653 0.00014314501 0.15385686 -0.018749729 16.190001 59.705521 -1987.6678 
16191 -65.561714 0.00014316886 0.15383811 -0.018745765 16.191 59.698463 -1987.7986 
16192 -65.560783 0.00014319271 0.15381937 -0.018741803 16.191999 59.691406 -1987.9293 
16193 -65.559845 0.00014321656 0.15380062 -0.018737841 16.193001 59.684353 -1988.0601 
16194 -65.558914 0.00014324042 0.15378189 -0.018733881 16.194 59.677296 -1988.1909 
16195 -65.557983 0.00014326429 0.15376316 -0.01872992 16.195 59.670246 -1988.3217 
16196 -65.557045 0.00014328817 0.15374443 -0.01872596 16.195999 59.663193 -1988.4525 
16197 -65.556114 0.00014331205 0.1537257 -0.018722001 16.197001 59.656143 -1988.5834 
16198 -65.555176 0.00014333594 0.15370698 -0.018718043 16.198 59.649097 -1988.7142 
16199 -65.554245 0.00014335984 0.15368827 -0.018714085 16.198999 59.642052 -1988.8452 
16200 -65.553314 0.00014338373 0.15366955 -0.018710127 16.200001 59.635006 -1988.9761 
16201 -65.552376 0.00014340764 0.15365085 -0.018706171 16.201 59.62796 -1989.1071 
16202 -65.551445 0.00014343156 0.15363215 -0.018702215 16.202 59.620918 -1989.238 
16203 -65.550507 0.00014345549 0.15361345 -0.018698258 16.202999 59.61388 -1989.369 
16204 -65.549576 0.00014347941 0.15359475 -0.018694304 16.204 59.606838 -1989.5 
16205 -65.548637 0.00014350335 0.15357605 -0.01869035 16.205 59.5998 -1989.631 
16206 -65.547707 0.00014352729 0.15355736 -0.018686397 16.205999 59.592766 -1989.7621 
16207 -65.546768 0.00014355122 0.15353867 -0.018682443 16.207001 59.585728 -1989.8931 
16208 -65.545837 0.00014357519 0.15352 -0.018678492 16.208 59.578697 -1990.0242 
16209 -65.544899 0.00014359914 0.15350132 -0.018674539 16.209 59.571663 -1990.1553 
16210 -65.543961 0.00014362311 0.15348265 -0.018670589 16.209999 59.564632 -1990.2865 
16211 -65.54303 0.00014364709 0.15346399 -0.018666638 16.211 59.557602 -1990.4176 
16212 -65.542091 0.00014367107 0.15344532 -0.018662687 16.212 59.550575 -1990.5487 
16213 -65.541161 0.00014369506 0.15342666 -0.018658739 16.212999 59.543549 -1990.6799 
16214 -65.540222 0.00014371905 0.15340801 -0.01865479 16.214001 59.536526 -1990.8112 
16215 -65.539284 0.00014374305 0.15338935 -0.018650841 16.215 59.529499 -1990.9424 
16216 -65.538353 0.00014376706 0.15337069 -0.018646894 16.216 59.52248 -1991.0736 
16217 -65.537415 0.00014379107 0.15335205 -0.018642947 16.216999 59.515457 -1991.205 
16218 -65.536476 0.00014381509 0.15333341 -0.018639002 16.218 59.508438 -1991.3362 
16219 -65.535545 0.00014383912 0.15331477 -0.018635055 16.219 59.501419 -1991.4675 
16220 -65.534607 0.00014386314 0.15329614 -0.01863111 16.219999 59.494404 -1991.5989 
16221 -65.533669 0.00014388718 0.15327752 -0.018627167 16.221001 59.487389 -1991.7302 
16222 -65.532738 0.00014391124 0.15325889 -0.018623222 16.222 59.480377 -1991.8616 
16223 -65.531799 0.00014393529 0.15324026 -0.01861928 16.223 59.473362 -1991.993 
16224 -65.530861 0.00014395935 0.15322165 -0.018615337 16.224001 59.466354 -1992.1244 
16225 -65.529922 0.00014398342 0.15320304 -0.018611396 16.225 59.459343 -1992.2559 
16226 -65.528992 0.00014400748 0.15318443 -0.018607454 16.226 59.452335 -1992.3873 
16227 -65.528053 0.00014403157 0.15316582 -0.018603513 16.226999 59.445332 -1992.5188 
16228 -65.527115 0.00014405565 0.15314722 -0.018599574 16.228001 59.438324 -1992.6503 
16229 -65.526176 0.00014407975 0.15312862 -0.018595634 16.229 59.43132 -1992.7819 
16230 -65.525246 0.00014410385 0.15311003 -0.018591695 16.23 59.42432 -1992.9133 
16231 -65.524307 0.00014412795 0.15309145 -0.018587757 16.231001 59.41732 -1993.045 
16232 -65.523369 0.00014415206 0.15307285 -0.018583817 16.232 59.41032 -1993.1768 
16233 -65.52243 0.00014417619 0.15305427 -0.018579882 16.233 59.40332 -1993.3085 
16234 -65.521492 0.00014420031 0.15303569 -0.018575944 16.233999 59.396324 -1993.4402 
16235 -65.520554 0.00014422444 0.15301712 -0.018572008 16.235001 59.389332 -1993.5719 
16236 -65.519615 0.00014424858 0.15299855 -0.018568072 16.236 59.382336 -1993.7037 
16237 -65.518677 0.00014427274 0.15297998 -0.018564137 16.237 59.375343 -1993.8356 
16238 -65.517738 0.00014429689 0.15296142 -0.018560203 16.238001 59.368355 -1993.9674 
16239 -65.5168 0.00014432105 0.15294287 -0.018556269 16.239 59.361366 -1994.0992 
16240 -65.515862 0.00014434522 0.15292431 -0.018552335 16.24 59.354378 -1994.2311 
16241 -65.514923 0.00014436939 0.15290576 -0.018548403 16.240999 59.347393 -1994.363 
16242 -65.513985 0.00014439356 0.15288721 -0.018544471 16.242001 59.340408 -1994.4949 
16243 -65.513046 0.00014441776 0.15286867 -0.018540539 16.243 59.333424 -1994.6268 
16244 -65.512108 0.00014444195 0.15285014 -0.018536609 16.243999 59.326443 -1994.7588 
16245 -65.511162 0.00014446615 0.1528316 -0.018532678 16.245001 59.319462 -1994.8909 
16246 -65.510223 0.00014449036 0.15281306 -0.018528748 16.246 59.312481 -1995.0228 
16247 -65.509285 0.00014451458 0.15279454 -0.01852482 16.247 59.305504 -1995.1549 
16248 -65.508347 0.00014453879 0.15277602 -0.018520892 16.247999 59.298527 -1995.287 
16249 -65.507408 0.00014456302 0.1527575 -0.018516963 16.249001 59.291553 -1995.4191 
16250 -65.50647 0.00014458726 0.15273897 -0.018513037 16.25 59.28458 -1995.5511 
16251 -65.505531 0.00014461149 0.15272047 -0.01850911 16.250999 59.277607 -1995.6832 
16252 -65.504585 0.00014463575 0.15270196 -0.018505184 16.252001 59.270638 -1995.8154 
16253 -65.503647 0.00014465999 0.15268347 -0.018501259 16.253 59.263668 -1995.9476 
16254 -65.502708 0.00014468427 0.15266496 -0.018497333 16.254 59.256699 -1996.0798 
16255 -65.50177 0.00014470852 0.15264647 -0.01849341 16.254999 59.249733 -1996.212 
16256 -65.500824 0.00014473281 0.15262797 -0.018489486 16.256001 59.242767 -1996.3442 
16257 -65.499886 0.00014475708 0.15260948 -0.018485563 16.257 59.235806 -1996.4766 
16258 -65.498947 0.00014478137 0.152591 -0.01848164 16.257999 59.228844 -1996.6089 
16259 -65.498001 0.00014480567 0.15257253 -0.018477719 16.259001 59.221882 -1996.7412 
16260 -65.497063 0.00014482997 0.15255405 -0.018473798 16.26 59.214924 -1996.8735 
16261 -65.496124 0.00014485428 0.15253557 -0.018469878 16.261 59.207966 -1997.0059 
16262 -65.495178 0.00014487859 0.15251711 -0.018465957 16.261999 59.201008 -1997.1383 
16263 -65.49424 0.00014490292 0.15249865 -0.018462038 16.263 59.194054 -1997.2708 
16264 -65.493301 0.00014492725 0.15248019 -0.018458119 16.264 59.187099 -1997.4031 
16265 -65.492355 0.00014495158 0.15246172 -0.018454202 16.264999 59.180149 -1997.5356 
16266 -65.491417 0.00014497593 0.15244327 -0.018450283 16.266001 59.173199 -1997.6681 
16267 -65.490479 0.00014500027 0.15242483 -0.018446365 16.267 59.166248 -1997.8005 
16268 -65.489532 0.00014502463 0.15240638 -0.01844245 16.268 59.159302 -1997.9331 
16269 -65.488594 0.00014504899 0.15238795 -0.018438533 16.268999 59.152355 -1998.0657 
16270 -65.487648 0.00014507337 0.1523695 -0.01843462 16.27 59.145409 -1998.1982 
16271 -65.48671 0.00014509774 0.15235107 -0.018430704 16.271 59.138466 -1998.3309 
16272 -65.485764 0.00014512213 0.15233265 -0.018426791 16.271999 59.131523 -1998.4635 
16273 -65.484825 0.00014514652 0.15231422 -0.018422877 16.273001 59.124584 -1998.5962 
16274 -65.483879 0.00014517091 0.1522958 -0.018418964 16.274 59.117645 -1998.7289 
16275 -65.482941 0.00014519531 0.15227738 -0.018415052 16.275 59.110706 -1998.8616 
16276 -65.481995 0.00014521973 0.15225896 -0.018411139 16.275999 59.103771 -1998.9943 
16277 -65.481056 0.00014524415 0.15224056 -0.018407229 16.277 59.096836 -1999.127 
16278 -65.48011 0.00014526857 0.15222216 -0.018403318 16.278 59.089901 -1999.2598 
16279 -65.479164 0.000145293 0.15220375 -0.018399408 16.278999 59.08297 -1999.3926 
16280 -65.478226 0.00014531745 0.15218535 -0.0183955 16.280001 59.076038 -1999.5254 
16281 -65.47728 0.0001453419 0.15216696 -0.018391591 16.281 59.069111 -1999.6582 
16282 -65.476334 0.00014536634 0.15214857 -0.018387683 16.282 59.062183 -1999.7911 
16283 -65.475395 0.0001453908 0.15213019 -0.018383775 16.283001 59.055256 -1999.924 
16284 -65.474449 0.00014541527 0.1521118 -0.018379869 16.284 59.048332 -2000.0569 
16285 -65.473503 0.00014543974 0.15209343 -0.018375963 16.285 59.041409 -2000.1898 
16286 -65.472565 0.00014546422 0.15207505 -0.018372057 16.285999 59.034485 -2000.3229 
16287 -65.471619 0.00014548871 0.15205668 -0.018368151 16.287001 59.027565 -2000.4558 
16288 -65.470673 0.0001455132 0.15203832 -0.018364247 16.288 59.020645 -2000.5889 
16289 -65.469734 0.00014553771 0.15201995 -0.018360343 16.289 59.013729 -2000.7219 
16290 -65.468788 0.00014556221 0.15200159 -0.018356441 16.290001 59.006813 -2000.855 
16291 -65.467842 0.00014558673 0.15198325 -0.018352536 16.291 58.999897 -2000.988 
16292 -65.466896 0.00014561125 0.15196489 -0.018348634 16.292 58.992985 -2001.1211 
16293 -65.46595 0.00014563577 0.15194654 -0.018344734 16.292999 58.986073 -2001.2543 
16294 -65.465012 0.00014566031 0.1519282 -0.018340832 16.294001 58.97916 -2001.3875 
16295 -65.464066 0.00014568485 0.15190986 -0.018336931 16.295 58.972252 -2001.5206 
16296 -65.46312 0.0001457094 0.15189153 -0.018333033 16.296 58.965343 -2001.6538 
16297 -65.462173 0.00014573395 0.1518732 -0.018329132 16.297001 58.958435 -2001.7871 
16298 -65.461227 0.00014575852 0.15185487 -0.018325234 16.298 58.95153 -2001.9203 
16299 -65.460281 0.00014578309 0.15183654 -0.018321337 16.299 58.94463 -2002.0536 
16300 -65.459335 0.00014580767 0.15181823 -0.018317439 16.299999 58.937725 -2002.1869 
16301 -65.458397 0.00014583225 0.1517999 -0.018313542 16.301001 58.930824 -2002.3202 
16302 -65.457451 0.00014585684 0.1517816 -0.018309647 16.302 58.923927 -2002.4536 
16303 -65.456505 0.00014588144 0.15176329 -0.018305751 16.302999 58.917027 -2002.587 
16304 -65.455559 0.00014590604 0.15174499 -0.018301856 16.304001 58.91013 -2002.7203 
16305 -65.454613 0.00014593067 0.15172669 -0.018297961 16.305 58.903236 -2002.8539 
16306 -65.453667 0.00014595527 0.15170839 -0.018294068 16.306 58.896343 -2002.9873 
16307 -65.452721 0.00014597991 0.1516901 -0.018290175 16.306999 58.88945 -2003.1207 
16308 -65.451775 0.00014600455 0.15167181 -0.018286282 16.308001 58.882561 -2003.2543 
16309 -65.450829 0.00014602918 0.15165353 -0.018282389 16.309 58.875671 -2003.3878 
16310 -65.449883 0.00014605383 0.15163524 -0.018278498 16.309999 58.868782 -2003.5214 
16311 -65.448929 0.00014607848 0.15161698 -0.018274607 16.311001 58.861897 -2003.6549 
16312 -65.447983 0.00014610314 0.15159869 -0.018270716 16.312 58.855011 -2003.7886 
16313 -65.447037 0.00014612782 0.15158042 -0.018266827 16.313 58.848125 -2003.9221 
16314 -65.446091 0.00014615248 0.15156217 -0.018262938 16.313999 58.841244 -2004.0558 
16315 -65.445145 0.00014617716 0.1515439 -0.01825905 16.315001 58.834362 -2004.1895 
16316 -65.444199 0.00014620186 0.15152565 -0.018255161 16.316 58.827484 -2004.3232 
16317 -65.443253 0.00014622655 0.15150739 -0.018251274 16.316999 58.820606 -2004.4569 
16318 -65.442307 0.00014625126 0.15148914 -0.018247388 16.318001 58.813728 -2004.5907 
16319 -65.441353 0.00014627597 0.1514709 -0.018243501 16.319 58.806854 -2004.7245 
16320 -65.440407 0.00014630068 0.15145266 -0.018239615 16.32 58.79998 -2004.8583 
16321 -65.439461 0.0001463254 0.15143442 -0.01823573 16.320999 58.793106 -2004.9921 
16322 -65.438515 0.00014635014 0.15141618 -0.018231846 16.322001 58.786236 -2005.126 
16323 -65.437561 0.00014637488 0.15139796 -0.018227963 16.323 58.779366 -2005.2598 
16324 -65.436615 0.00014639963 0.15137973 -0.018224079 16.323999 58.772499 -2005.3937 
16325 -65.435669 0.00014642438 0.15136151 -0.018220197 16.325001 58.765633 -2005.5277 
16326 -65.434723 0.00014644914 0.15134329 -0.018216314 16.326 58.758766 -2005.6616 
16327 -65.433769 0.0001464739 0.15132508 -0.018212432 16.327 58.751904 -2005.7955 
16328 -65.432823 0.00014649867 0.15130687 -0.018208552 16.327999 58.745041 -2005.9296 
16329 -65.431877 0.00014652345 0.15128866 -0.018204672 16.329 58.738178 -2006.0636 
16330 -65.430923 0.00014654825 0.15127045 -0.018200792 16.33 58.731319 -2006.1976 
16331 -65.429977 0.00014657305 0.15125225 -0.018196912 16.330999 58.724461 -2006.3318 
16332 -65.429024 0.00014659784 0.15123406 -0.018193034 16.332001 58.717602 -2006.4658 
16333 -65.428078 0.00014662265 0.15121587 -0.018189156 16.333 58.710747 -2006.6 
16334 -65.427132 0.00014664746 0.15119769 -0.018185278 16.334 58.703896 -2006.7341 
16335 -65.426178 0.00014667229 0.15117949 -0.018181402 16.334999 58.697041 -2006.8683 
16336 -65.425232 0.00014669713 0.15116131 -0.018177526 16.336 58.690189 -2007.0026 
16337 -65.424278 0.00014672197 0.15114315 -0.01817365 16.337 58.683338 -2007.1367 
16338 -65.423332 0.00014674681 0.15112497 -0.018169776 16.337999 58.676491 -2007.271 
16339 -65.422379 0.00014677166 0.1511068 -0.018165901 16.339001 58.669643 -2007.4053 
16340 -65.421432 0.00014679652 0.15108864 -0.018162027 16.34 58.6628 -2007.5397 
16341 -65.420479 0.00014682139 0.15107048 -0.018158153 16.341 58.655956 -2007.674 
16342 -65.419533 0.00014684626 0.15105233 -0.01815428 16.341999 58.649113 -2007.8083 
16343 -65.418579 0.00014687114 0.15103418 -0.018150408 16.343 58.642269 -2007.9427 
16344 -65.417625 0.00014689603 0.15101603 -0.018146537 16.344 58.635429 -2008.0771 
16345 -65.416679 0.00014692092 0.15099788 -0.018142667 16.344999 58.628593 -2008.2115 
16346 -65.415726 0.00014694584 0.15097974 -0.018138796 16.346001 58.621754 -2008.3461 
16347 -65.41478 0.00014697073 0.15096159 -0.018134926 16.347 58.614918 -2008.4805 
16348 -65.413826 0.00014699566 0.15094347 -0.018131057 16.348 58.608086 -2008.615 
16349 -65.412872 0.00014702058 0.15092534 -0.018127188 16.349001 58.601254 -2008.7495 
16350 -65.411926 0.00014704552 0.15090722 -0.018123319 16.35 58.594421 -2008.8842 
16351 -65.410973 0.00014707044 0.15088908 -0.018119453 16.351 58.587589 -2009.0187 
16352 -65.410019 0.0001470954 0.15087098 -0.018115586 16.351999 58.580761 -2009.1533 
16353 -65.409065 0.00014712034 0.15085286 -0.018111719 16.353001 58.573936 -2009.288 
16354 -65.408119 0.00014714531 0.15083475 -0.018107854 16.354 58.567108 -2009.4226 
16355 -65.407166 0.00014717029 0.15081665 -0.018103987 16.355 58.560284 -2009.5574 
16356 -65.406212 0.00014719526 0.15079854 -0.018100124 16.356001 58.553463 -2009.692 
16357 -65.405258 0.00014722024 0.15078044 -0.018096259 16.357 58.546638 -2009.8268 
16358 -65.404312 0.00014724523 0.15076235 -0.018092396 16.358 58.539818 -2009.9615 
16359 -65.403358 0.00014727023 0.15074426 -0.018088533 16.358999 58.533001 -2010.0964 
16360 -65.402405 0.00014729523 0.15072617 -0.018084671 16.360001 58.526184 -2010.2312 
16361 -65.401451 0.00014732024 0.15070809 -0.018080808 16.361 58.519367 -2010.3661 
16362 -65.400497 0.00014734526 0.15069 -0.018076947 16.362 58.512554 -2010.501 
16363 -65.399544 0.00014737027 0.15067193 -0.018073088 16.363001 58.505741 -2010.6359 
16364 -65.39859 0.00014739532 0.15065387 -0.018069226 16.364 58.498928 -2010.7708 
16365 -65.397636 0.00014742035 0.15063579 -0.018065367 16.365 58.492119 -2010.9058 
16366 -65.39669 0.0001474454 0.15061773 -0.018061509 16.365999 58.48531 -2011.0408 
16367 -65.395737 0.00014747045 0.15059967 -0.01805765 16.367001 58.4785 -2011.1758 
16368 -65.394783 0.00014749552 0.15058161 -0.018053792 16.368 58.471695 -2011.3108 
16369 -65.393829 0.00014752058 0.15056357 -0.018049935 16.368999 58.46489 -2011.4458 
16370 -65.392876 0.00014754567 0.15054552 -0.018046079 16.370001 58.458088 -2011.5809 
16371 -65.391922 0.00014757074 0.15052748 -0.018042224 16.371 58.451286 -2011.7161 
16372 -65.390968 0.00014759584 0.15050943 -0.018038368 16.372 58.444485 -2011.8512 
16373 -65.390007 0.00014762094 0.1504914 -0.018034512 16.372999 58.437687 -2011.9863 
16374 -65.389053 0.00014764605 0.15047337 -0.018030658 16.374001 58.430889 -2012.1216 
16375 -65.3881 0.00014767116 0.15045534 -0.018026805 16.375 58.424091 -2012.2567 
16376 -65.387146 0.00014769628 0.15043731 -0.018022953 16.375999 58.417297 -2012.392 
16377 -65.386192 0.00014772141 0.15041929 -0.018019099 16.377001 58.410503 -2012.5273 
16378 -65.385239 0.00014774654 0.15040128 -0.018015247 16.378 58.403709 -2012.6626 
16379 -65.384285 0.00014777169 0.15038326 -0.018011397 16.379 58.396919 -2012.798 
16380 -65.383331 0.00014779683 0.15036525 -0.018007545 16.379999 58.390129 -2012.9332 
16381 -65.38237 0.00014782199 0.15034725 -0.018003695 16.381001 58.383343 -2013.0686 
16382 -65.381416 0.00014784715 0.15032925 -0.017999845 16.382 58.376556 -2013.2041 
16383 -65.380463 0.00014787233 0.15031125 -0.017995996 16.382999 58.36977 -2013.3395 
16384 -65.379509 0.0001478975 0.15029325 -0.017992148 16.384001 58.362988 -2013.475 
16385 -65.378548 0.00014792269 0.15027526 -0.0179883 16.385 58.356205 -2013.6105 
16386 -65.377594 0.00014794788 0.15025727 -0.017984452 16.386 58.349426 -2013.746 
16387 -65.37664 0.00014797309 0.15023929 -0.017980605 16.386999 58.342644 -2013.8815 
16388 -65.375687 0.0001479983 0.15022132 -0.017976759 16.388 58.335865 -2014.0171 
16389 -65.374725 0.00014802351 0.15020333 -0.017972915 16.389 58.32909 -2014.1527 
16390 -65.373772 0.00014804874 0.15018536 -0.017969068 16.389999 58.322315 -2014.2883 
16391 -65.372818 0.00014807397 0.15016741 -0.017965224 16.391001 58.31554 -2014.424 
16392 -65.371857 0.00014809921 0.15014943 -0.017961381 16.392 58.308769 -2014.5596 
16393 -65.370903 0.00014812445 0.15013148 -0.017957537 16.393 58.301998 -2014.6953 
16394 -65.369942 0.0001481497 0.15011352 -0.017953694 16.393999 58.295227 -2014.8311 
16395 -65.368988 0.00014817496 0.15009557 -0.017949851 16.395 58.28846 -2014.9668 
16396 -65.368034 0.00014820026 0.15007763 -0.01794601 16.396 58.281693 -2015.1025 
16397 -65.367073 0.00014822553 0.15005967 -0.01794217 16.396999 58.274929 -2015.2383 
