8946 -35.364773 0.012350363 0.14236484 0.033451606 8.9460001 55.369408 -13128.284 
8947 -34.655781 0.01330105 0.14239931 0.035495795 8.9469995 55.382439 -13583.927 
8948 -33.912273 0.014387657 0.14243588 0.037664507 8.948 55.396267 -14067.325 
8949 -33.134537 0.015633522 0.14247468 0.039955635 8.9490004 55.410938 -14578.017 
8950 -32.323765 0.017066007 0.14251582 0.042362642 8.9499998 55.426498 -15114.554 
8951 -31.482359 0.018716831 0.14255944 0.044873338 8.9510002 55.442989 -15674.23 
8952 -30.614311 0.020622175 0.1426056 0.047468454 8.9519997 55.460445 -16252.77 
8953 -29.725616 0.022822509 0.14265439 0.050120387 8.9530001 55.478893 -16844.039 
8954 -28.824673 0.025360923 0.14270584 0.052792516 8.9540005 55.498352 -17439.904 
8955 -27.922625 0.028281732 0.14275996 0.055439264 8.9549999 55.518814 -18030.234 
8956 -27.033627 0.031626102 0.14281669 0.058007248 8.9560003 55.540264 -18603.168 
8957 -26.174709 0.035427056 0.14287594 0.060438238 8.9569998 55.56266 -19145.758 
8958 -25.36544 0.03970157 0.14293751 0.062672958 8.9580002 55.585941 -19644.824 
8959 -24.627115 0.04444389 0.1430012 0.064655766 8.9589996 55.61002 -20087.996 
8960 -23.981499 0.049618926 0.14306672 0.066339158 8.96 55.634792 -20464.703 
8961 -23.4492 0.055158112 0.14313376 0.067686953 8.9610004 55.660137 -20766.895 
8962 -23.048012 0.060958877 0.14320198 0.068675242 8.9619999 55.685925 -20989.244 
8963 -22.79141 0.06688904 0.14327098 0.069291227 8.9630003 55.712013 -21128.891 
8964 -22.687454 0.072795898 0.14334044 0.069530658 8.9639997 55.738262 -21184.875 
8965 -22.738306 0.078518212 0.14340992 0.06939511 8.9650002 55.764534 -21157.533 
8966 -22.940392 0.083899014 0.14347909 0.068890043 8.9659996 55.79068 -21048.062 
8967 -23.28513 0.088797472 0.14354758 0.068024263 8.967 55.816566 -20858.406 
8968 -23.760046 0.093098439 0.14361504 0.066810533 8.9680004 55.84206 -20591.387 
8969 -24.350033 0.096718483 0.14368109 0.065266795 8.9689999 55.867031 -20250.977 
8970 -25.038599 0.099608094 0.14374547 0.063417248 8.9700003 55.891361 -19842.541 
8971 -25.808937 0.10175028 0.14380784 0.06129273 8.9709997 55.914936 -19372.92 
8972 -26.644743 0.10315643 0.14386797 0.058930203 8.9720001 55.93766 -18850.32 
8973 -27.530792 0.10386043 0.14392564 0.056371417 8.9729996 55.959454 -18284.006 
8974 -28.453243 0.10391237 0.14398067 0.053661011 8.974 55.980251 -17683.896 
8975 -29.39978 0.10337237 0.14403293 0.050844479 8.9750004 56 -17060.09 
8976 -30.359596 0.1023055 0.14408232 0.047966193 8.9759998 56.018673 -16422.447 
8977 -31.323303 0.10077768 0.14412884 0.045067765 8.9770002 56.036251 -15780.213 
8978 -32.282814 0.098853081 0.14417247 0.042186785 8.9779997 56.052734 -15141.74 
8979 -33.231201 0.096592374 0.14421323 0.039355982 8.9790001 56.068142 -14514.303 
8980 -34.162582 0.094051704 0.14425121 0.036602803 8.9799995 56.082489 -13904.005 
8981 -35.071995 0.091282375 0.14428647 0.033949349 8.9809999 56.095818 -13315.759 
8982 -35.955292 0.08833085 0.14431915 0.03141252 8.9820004 56.108162 -12753.326 
8983 -36.809097 0.085238971 0.14434934 0.029004419 8.9829998 56.119572 -12219.4 
8984 -37.630711 0.082044274 0.1443772 0.026732847 8.9840002 56.1301 -11715.721 
8985 -38.418037 0.078780286 0.14440286 0.024601899 8.9849997 56.139793 -11243.203 
8986 -39.169559 0.075476855 0.14442645 0.022612577 8.9860001 56.148708 -10802.075 
8987 -39.884258 0.072160497 0.14444813 0.020763367 8.9870005 56.156898 -10392.007 
8988 -40.561558 0.06885457 0.14446802 0.019050822 8.9879999 56.164417 -10012.237 
8989 -41.201294 0.065579645 0.14448628 0.01747001 8.9890003 56.171314 -9661.6758 
8990 -41.803642 0.062353559 0.14450301 0.016014973 8.9899998 56.177635 -9339.0029 
8991 -42.369083 0.059191722 0.14451835 0.014679077 8.9910002 56.183434 -9042.751 
8992 -42.898335 0.056107145 0.14453241 0.013455313 8.9919996 56.188744 -8771.3662 
8993 -43.392334 0.053110644 0.1445453 0.01233652 8.993 56.193615 -8523.2607 
8994 -43.85215 0.050211079 0.14455712 0.01131561 8.9940004 56.198078 -8296.8643 
8995 -44.279011 0.047415387 0.14456797 0.010385597 8.9949999 56.202179 -8090.6289 
8996 -44.674187 0.044728883 0.14457792 0.0095398668 8.9960003 56.20594 -7903.0874 
8997 -45.03904 0.042155303 0.14458707 0.008772051 8.9969997 56.2094 -7732.8276 
8998 -45.374947 0.039697003 0.14459549 0.0080761919 8.9980001 56.212582 -7578.5288 
8999 -45.683289 0.037355121 0.14460325 0.0074467431 8.9989996 56.215511 -7438.9619 
9000 -45.965477 0.035129666 0.1446104 0.0068784766 9 56.218216 -7312.9668 
9001 -46.222843 0.033019762 0.14461702 0.0063666641 9.0010004 56.220718 -7199.4956 
9002 -46.456753 0.031023733 0.14462316 0.0059068324 9.0019999 56.223034 -7097.5557 
9003 -46.668468 0.029139271 0.14462885 0.0054949909 9.0030003 56.225185 -7006.2632 
9004 -46.859257 0.02736342 0.14463416 0.0051273867 9.0039997 56.227192 -6924.7856 
9005 -47.030289 0.025692921 0.14463912 0.004800681 9.0050001 56.229065 -6852.3828 
9006 -47.182705 0.024124036 0.14464377 0.0045117652 9.0059996 56.230824 -6788.3657 
9007 -47.317574 0.022652876 0.14464816 0.0042578559 9.007 56.232479 -6732.1167 
9008 -47.435898 0.021275323 0.14465231 0.0040364098 9.0080004 56.234043 -6683.0723 
9009 -47.538639 0.019987138 0.14465624 0.0038451171 9.0089998 56.235531 -6640.7202 
9010 -47.626671 0.018784087 0.14466 0.0036819063 9.0100002 56.236954 -6604.6016 
9011 -47.700832 0.017661836 0.14466362 0.0035448822 9.0109997 56.238316 -6574.2959 
9012 -47.761887 0.016616218 0.1446671 0.0034323602 9.0120001 56.239635 -6549.4307 
9013 -47.810555 0.015642988 0.14467049 0.0033428024 9.0129995 56.240913 -6529.6646 
9014 -47.847488 0.014738158 0.14467379 0.0032748459 9.0139999 56.242165 -6514.6953 
9015 -47.873302 0.013897717 0.14467704 0.0032272567 9.0150003 56.243389 -6504.25 
9016 -47.88855 0.013117916 0.14468025 0.0031989431 9.0159998 56.244602 -6498.0864 
9017 -47.893738 0.012395077 0.14468345 0.00318893 9.0170002 56.245811 -6495.9888 
9018 -47.889339 0.011725719 0.14468664 0.0031963564 9.0179996 56.247017 -6497.7666 
9019 -47.875767 0.011106528 0.14468984 0.0032204664 9.0190001 56.248226 -6503.2529 
9020 -47.853401 0.010534338 0.14469308 0.0032606008 9.0200005 56.249451 -6512.3013 
9021 -47.822582 0.01000619 0.14469637 0.0033161917 9.0209999 56.250694 -6524.7861 
9022 -47.783611 0.0095192557 0.14469972 0.0033867564 9.0220003 56.251957 -6540.6011 
9023 -47.736752 0.0090709142 0.14470315 0.0034718916 9.0229998 56.253254 -6559.6572 
9024 -47.68224 0.0086586745 0.14470667 0.0035712721 9.0240002 56.254585 -6581.8828 
9025 -47.620274 0.0082802381 0.14471029 0.003684642 9.0249996 56.255955 -6607.2212 
9026 -47.55101 0.0079334164 0.14471404 0.0038118234 9.026 56.25737 -6635.6333 
9027 -47.474598 0.0076162145 0.14471792 0.0039526969 9.0270004 56.258835 -6667.0938 
9028 -47.39114 0.0073267897 0.14472196 0.0041072066 9.0279999 56.260357 -6701.5903 
9029 -47.300713 0.0070633967 0.14472614 0.0042753695 9.0290003 56.26194 -6739.1274 
9030 -47.203369 0.0068244268 0.14473051 0.0044572651 9.0299997 56.263592 -6779.7236 
9031 -47.09914 0.0066084629 0.14473505 0.0046530166 9.0310001 56.265312 -6823.4062 
9032 -46.988026 0.0064141843 0.14473982 0.0048628189 9.0319996 56.267109 -6870.2192 
9033 -46.869984 0.0062403106 0.14474478 0.0050869617 9.033 56.268986 -6920.2275 
9034 -46.744976 0.00608578 0.14475 0.0053257509 9.0340004 56.270954 -6973.5 
9035 -46.61293 0.0059496099 0.14475544 0.005579568 9.0349998 56.273014 -7030.1216 
9036 -46.473728 0.0058308654 0.14476116 0.0058488995 9.0360003 56.275169 -7090.2017 
9037 -46.327244 0.005728751 0.14476715 0.0061342651 9.0369997 56.277435 -7153.856 
9038 -46.173332 0.0056425529 0.14477344 0.00643626 9.0380001 56.279808 -7221.2173 
9039 -46.011803 0.0055716676 0.14478002 0.006755576 9.0389996 56.282299 -7292.4399 
9040 -45.842438 0.0055155889 0.14478695 0.0070929937 9.04 56.284916 -7367.6987 
9041 -45.665009 0.0054738591 0.14479423 0.007449355 9.0410004 56.287663 -7447.1812 
9042 -45.479244 0.0054461272 0.14480186 0.0078256074 9.0419998 56.290546 -7531.0981 
9043 -45.284832 0.0054322025 0.14480987 0.0082228333 9.0430002 56.293579 -7619.6914 
9044 -45.081448 0.0054318937 0.14481831 0.0086421799 9.0439997 56.296764 -7713.2168 
9045 -44.868725 0.0054451232 0.14482717 0.0090849251 9.0450001 56.30011 -7811.959 
9046 -44.646248 0.0054719853 0.14483649 0.0095525039 9.0459995 56.303631 -7916.2383 
9047 -44.413582 0.0055126133 0.14484629 0.010046465 9.0469999 56.307331 -8026.3994 
9048 -44.170238 0.0055672391 0.14485659 0.010568504 9.0480003 56.311226 -8142.8203 
9049 -43.915699 0.0056362562 0.14486744 0.0111205 9.0489998 56.315323 -8265.9199 
9050 -43.64938 0.0057202107 0.14487885 0.011704523 9.0500002 56.319633 -8396.1592 
9051 -43.370667 0.0058196983 0.14489086 0.012322808 9.0509996 56.324173 -8534.0361 
9052 -43.078896 0.0059354915 0.14490351 0.012977807 9.052 56.328949 -8680.0977 
9053 -42.773315 0.0060686907 0.14491683 0.013672265 9.0530005 56.333981 -8834.9541 
9054 -42.453152 0.0062203761 0.14493087 0.014409113 9.0539999 56.339287 -8999.2598 
9055 -42.117561 0.0063918671 0.14494567 0.015191567 9.0550003 56.344875 -9173.7305 
9056 -41.765621 0.0065849693 0.14496127 0.01602318 9.0559998 56.350773 -9359.1572 
9057 -41.396343 0.006801594 0.14497773 0.016907796 9.0570002 56.356991 -9556.3975 
9058 -41.008678 0.0070438823 0.14499511 0.017849591 9.0579996 56.363552 -9766.3799 
9059 -40.601505 0.0073145628 0.14501345 0.018853094 9.059 56.370483 -9990.1143 
9060 -40.173618 0.0076170391 0.14503284 0.01992319 9.0600004 56.377808 -10228.688 
9061 -39.723747 0.0079547167 0.14505333 0.021065166 9.0609999 56.385548 -10483.281 
9062 -39.250523 0.0083316937 0.14507499 0.022284685 9.0620003 56.393734 -10755.152 
9063 -38.752583 0.008753445 0.14509793 0.023587598 9.0629997 56.402397 -11045.605 
9064 -38.228455 0.0092258258 0.1451222 0.024980167 9.0640001 56.411568 -11356.036 
9065 -37.676704 0.0097561395 0.14514792 0.026468642 9.0649996 56.42128 -11687.837 
9066 -37.095875 0.010352913 0.14517517 0.02805935 9.066 56.431576 -12042.418 
9067 -36.48455 0.011026137 0.14520407 0.029758453 9.0670004 56.442493 -12421.152 
9068 -35.84148 0.011787864 0.14523472 0.031571366 9.0679998 56.454071 -12825.248 
9069 -35.165638 0.012652346 0.14526725 0.033502489 9.0690002 56.466358 -13255.688 
9070 -34.456318 0.013636482 0.14530177 0.035554577 9.0699997 56.479397 -13713.088 
9071 -33.713352 0.014760354 0.1453384 0.037727844 9.0710001 56.493233 -14197.501 
9072 -32.937229 0.016047515 0.14537726 0.040019218 9.0719995 56.507912 -14708.25 
9073 -32.129436 0.017525598 0.14541847 0.042420961 9.073 56.523476 -15243.619 
9074 -31.292706 0.019226432 0.14546214 0.044919528 9.0740004 56.539967 -15800.603 
9075 -30.431458 0.021186119 0.14550833 0.047494147 9.0749998 56.557419 -16374.589 
9076 -29.552137 0.023444479 0.14555714 0.050115813 9.0760002 56.575851 -16959.133 
9077 -28.66358 0.026043637 0.14560857 0.052746855 9.0769997 56.595276 -17545.867 
9078 -27.777321 0.029025516 0.14566262 0.055341214 9.0780001 56.615688 -18124.553 
9079 -26.907757 0.032427873 0.14571922 0.05784592 9.0790005 56.637066 -18683.418 
9080 -26.072016 0.036278903 0.14577827 0.060203958 9.0799999 56.659363 -19209.787 
9081 -25.289629 0.040590841 0.14583956 0.062357903 9.0810003 56.682514 -19690.895 
9082 -24.581434 0.045351747 0.14590289 0.064254969 9.0819998 56.706432 -20114.998 
9083 -23.968367 0.050520308 0.14596798 0.065850906 9.0830002 56.731007 -20472.254 
9084 -23.469973 0.056022845 0.14603448 0.067112423 9.0839996 56.756123 -20755.252 
9085 -23.102795 0.06175372 0.14610209 0.068017878 9.085 56.781647 -20959.168 
9086 -22.878963 0.067580484 0.14617039 0.068555959 9.0860004 56.807446 -21081.473 
9087 -22.805269 0.073352933 0.14623907 0.068723269 9.0869999 56.833374 -21121.4 
9088 -22.882816 0.078914821 0.14630772 0.068521827 9.0880003 56.859299 -21079.381 
9089 -23.107277 0.084116414 0.14637598 0.067957483 9.0889997 56.885075 -20956.701 
9090 -23.469671 0.088825218 0.14644352 0.067039564 9.0900002 56.910568 -20755.422 
9091 -23.957445 0.092934534 0.14650996 0.065781586 9.0909996 56.935654 -20478.527 
9092 -24.555683 0.096368738 0.14657497 0.064202383 9.092 56.960201 -20130.195 
9093 -25.248278 0.099084899 0.14663826 0.062326979 9.0930004 56.984093 -19715.971 
9094 -26.018925 0.10107084 0.14669953 0.060186744 9.0939999 57.007229 -19242.814 
9095 -26.851891 0.10234098 0.14675856 0.05781877 9.0950003 57.02951 -18718.959 
9096 -27.732502 0.10293061 0.14681511 0.055264458 9.0959997 57.050861 -18153.596 
9097 -28.647448 0.10288984 0.14686903 0.052567672 9.0970001 57.071217 -17556.467 
9098 -29.584879 0.10227783 0.14692022 0.049772762 9.0979996 57.090534 -16937.422 
9099 -30.534393 0.10115798 0.14696857 0.046922736 9.099 57.108788 -16306.018 
9100 -31.486956 0.09959431 0.14701405 0.044057727 9.1000004 57.125957 -15671.169 
9101 -32.434769 0.097648926 0.14705668 0.041213837 9.1009998 57.142052 -15040.898 
9102 -33.371155 0.095380463 0.1470965 0.038422395 9.1020002 57.157078 -14422.17 
9103 -34.290436 0.092843272 0.14713356 0.035709582 9.1029997 57.171066 -13820.806 
9104 -35.18782 0.090087086 0.14716795 0.033096388 9.1040001 57.184048 -13241.472 
9105 -36.059326 0.087156527 0.14719979 0.030598832 9.1049995 57.196068 -12687.732 
9106 -36.901688 0.084091976 0.14722919 0.028228313 9.1059999 57.207165 -12162.126 
9107 -37.712288 0.080929726 0.14725628 0.025992153 9.1070004 57.217392 -11666.286 
9108 -38.48912 0.077702254 0.14728123 0.023894135 9.1079998 57.226803 -11201.057 
9109 -39.230705 0.074438639 0.14730413 0.021935074 9.1090002 57.235447 -10766.626 
9110 -39.936085 0.07116466 0.14732514 0.020113353 9.1099997 57.243378 -10362.64 
9111 -40.604729 0.067903027 0.1473444 0.018425491 9.1110001 57.250648 -9988.3291 
9112 -41.236492 0.06467364 0.14736204 0.01686663 9.1120005 57.257305 -9642.6211 
9113 -41.831573 0.061493728 0.14737818 0.015430911 9.1129999 57.263397 -9324.2188 
9114 -42.390442 0.058378138 0.14739294 0.014111863 9.1140003 57.268967 -9031.6875 
9115 -42.913818 0.055339433 0.14740644 0.012902652 9.1149998 57.274063 -8763.5137 
9116 -43.402611 0.052388053 0.14741878 0.011796304 9.1160002 57.278725 -8518.1523 
9117 -43.857872 0.049532574 0.14743008 0.010785919 9.1169996 57.282982 -8294.0742 
9118 -44.280804 0.046779685 0.14744039 0.0098647 9.118 57.286877 -8089.771 
9119 -44.672646 0.044134546 0.14744984 0.00902618 9.1190004 57.29044 -7903.811 
9120 -45.034748 0.041600659 0.14745848 0.0082641374 9.1199999 57.293701 -7734.814 
9121 -45.368439 0.039180249 0.14746639 0.007572785 9.1210003 57.296688 -7581.4966 
9122 -45.67511 0.036874384 0.14747365 0.0069466219 9.1219997 57.299427 -7442.6396 
9123 -45.9561 0.034683034 0.14748029 0.0063806139 9.1230001 57.301937 -7317.126 
9124 -46.212772 0.03260529 0.14748642 0.0058700368 9.1239996 57.304249 -7203.9097 
9125 -46.446411 0.030639505 0.14749205 0.0054106056 9.125 57.306377 -7102.0391 
9126 -46.658298 0.028783306 0.14749725 0.0049983175 9.1260004 57.308338 -7010.6274 
9127 -46.84964 0.027033882 0.14750206 0.0046295687 9.1269999 57.310154 -6928.876 
9128 -47.021614 0.025387909 0.14750654 0.0043010097 9.1280003 57.311836 -6856.041 
9129 -47.17532 0.023841828 0.14751068 0.004009631 9.1289997 57.313404 -6791.4565 
9130 -47.311825 0.022391729 0.14751457 0.0037526558 9.1300001 57.314869 -6734.5059 
9131 -47.432114 0.021033634 0.1475182 0.003527591 9.1309996 57.316242 -6684.6372 
9132 -47.537125 0.019763345 0.14752163 0.0033321481 9.132 57.317535 -6641.3423 
9133 -47.627731 0.018576717 0.14752486 0.0031642749 9.1330004 57.31876 -6604.167 
9134 -47.704754 0.017469507 0.14752796 0.0030220968 9.1339998 57.319927 -6572.6953 
9135 -47.768955 0.016437599 0.14753093 0.0029039362 9.1350002 57.321045 -6546.5562 
9136 -47.821041 0.015476865 0.14753377 0.0028082677 9.1359997 57.322121 -6525.4106 
9137 -47.861664 0.014583356 0.14753655 0.0027337298 9.1370001 57.323166 -6508.9575 
9138 -47.891426 0.013753165 0.14753924 0.0026790912 9.1379995 57.324188 -6496.9238 
9139 -47.910881 0.012982598 0.14754191 0.0026432564 9.1389999 57.325191 -6489.0669 
9140 -47.92054 0.012268038 0.14754455 0.0026252433 9.1400003 57.326183 -6485.1689 
9141 -47.920864 0.01160609 0.14754717 0.0026241818 9.1409998 57.327175 -6485.0381 
9142 -47.912277 0.010993466 0.14754979 0.0026393032 9.1420002 57.328167 -6488.5034 
9143 -47.895157 0.010427086 0.14755245 0.0026699319 9.1429996 57.329166 -6495.416 
9144 -47.869846 0.0099039702 0.14755514 0.0027154854 9.1440001 57.330185 -6505.647 
9145 -47.836651 0.0094213774 0.14755788 0.0027754591 9.1450005 57.331219 -6519.084 
9146 -47.795845 0.0089767519 0.1475607 0.0028494259 9.1459999 57.332279 -6535.6338 
9147 -47.747658 0.0085675316 0.14756359 0.0029370398 9.1470003 57.33337 -6555.2192 
9148 -47.692299 0.008191512 0.14756657 0.0030380143 9.1479998 57.334499 -6577.7773 
9149 -47.629948 0.0078466414 0.14756967 0.0031521276 9.1490002 57.335667 -6603.2593 
9150 -47.560753 0.0075308247 0.14757288 0.0032792257 9.1499996 57.33688 -6631.6318 
9151 -47.484833 0.0072422675 0.14757623 0.0034192055 9.151 57.338142 -6662.8726 
9152 -47.402298 0.0069793407 0.14757973 0.0035720181 9.1520004 57.339462 -6696.9707 
9153 -47.313198 0.0067404187 0.14758338 0.0037377025 9.1529999 57.340839 -6733.9355 
9154 -47.217575 0.0065240432 0.1475872 0.0039163427 9.1540003 57.342285 -6773.7866 
9155 -47.115456 0.0063289134 0.14759122 0.004108069 9.1549997 57.343796 -6816.5527 
9156 -47.006828 0.0061537819 0.14759542 0.0043130764 9.1560001 57.345387 -6862.2783 
9157 -46.891666 0.0059974929 0.14759985 0.0045316177 9.1569996 57.347054 -6911.02 
9158 -46.769917 0.0058590029 0.1476045 0.0047639986 9.158 57.348808 -6962.8462 
9159 -46.641502 0.0057374011 0.14760938 0.0050105914 9.1590004 57.350651 -7017.8398 
9160 -46.506317 0.0056319088 0.14761452 0.005271838 9.1599998 57.352592 -7076.1001 
9161 -46.364243 0.0055417651 0.14761993 0.0055482271 9.1610003 57.354633 -7137.7363 
9162 -46.21513 0.0054663299 0.14762563 0.0058403299 9.1619997 57.356781 -7202.876 
9163 -46.058792 0.0054050484 0.14763162 0.0061488086 9.1630001 57.359043 -7271.6665 
9164 -45.895027 0.0053574503 0.14763792 0.0064743748 9.1639996 57.361423 -7344.2666 
9165 -45.723614 0.0053231483 0.14764456 0.0068178303 9.165 57.363934 -7420.856 
9166 -45.544289 0.005301842 0.14765157 0.0071800691 9.1660004 57.366573 -7501.6333 
9167 -45.356773 0.0052932971 0.14765893 0.0075620674 9.1669998 57.369354 -7586.8169 
9168 -45.160755 0.0052973703 0.14766669 0.0079649026 9.1680002 57.372284 -7676.646 
9169 -44.955879 0.0053140726 0.14767487 0.0083897775 9.1689997 57.37537 -7771.3901 
9170 -44.741776 0.0053434246 0.14768349 0.0088379858 9.1700001 57.37862 -7871.3364 
9171 -44.51804 0.0053855604 0.14769256 0.0093109505 9.1709995 57.382042 -7976.8022 
9172 -44.284199 0.0054407469 0.14770211 0.0098102745 9.1719999 57.385651 -8088.1455 
9173 -44.039776 0.0055093057 0.14771219 0.010337665 9.1730003 57.38945 -8205.7461 
9174 -43.784241 0.0055916691 0.1477228 0.010894999 9.1739998 57.393456 -8330.0234 
9175 -43.517006 0.0056884782 0.14773399 0.011484371 9.1750002 57.397678 -8461.4424 
9176 -43.237453 0.0058004032 0.14774579 0.012108033 9.1759996 57.40213 -8600.5049 
9177 -42.944904 0.0059282654 0.14775822 0.01276845 9.177 57.406822 -8747.7617 
9178 -42.638626 0.0060732099 0.14777133 0.01346835 9.1780005 57.41177 -8903.8203 
9179 -42.317829 0.0062364386 0.14778517 0.014210687 9.1789999 57.416992 -9069.3369 
9180 -41.981667 0.0064193453 0.14779978 0.014998682 9.1800003 57.422504 -9245.0312 
9181 -41.62923 0.0066237524 0.14781518 0.015835866 9.1809998 57.428318 -9431.6885 
9182 -41.259529 0.0068516708 0.14783147 0.016726073 9.1820002 57.434464 -9630.1641 
9183 -40.871521 0.0071053454 0.14784867 0.017673464 9.1829996 57.440952 -9841.3828 
9184 -40.464092 0.0073876535 0.14786683 0.018682528 9.184 57.447807 -10066.347 
9185 -40.036057 0.0077018873 0.14788605 0.019758107 9.1850004 57.455059 -10306.133 
9186 -39.586151 0.0080516208 0.14790638 0.020905428 9.1859999 57.46273 -10561.906 
9187 -39.113071 0.0084414389 0.1479279 0.022129964 9.1870003 57.470848 -10834.886 
